pourraientVERBimiterVERB_count,pourraientVERBlimiterVERB_count
0.9999999983202508,0.0
8.000000172250655,10.000000215313317
10.999999992114516,0.0
3.9999999425953368,2.9999999569465023
2.9999999630732974,0.9999999876910992
3.000000007687148,1.0000000339404167
23.00000045493249,2.000000089265482
22.000001234139063,0.0
14.999999814432785,8.999999888659673
11.000000626806237,9.99999994764956
10.999999424736249,1.99999994958484
13.00000034862638,12.000000878366766
19.000000366602848,15.00000020285973
7.999999717600488,29.99999894100183
1.9999999451354205,3.999999890270842
10.999999656615863,3.9999999143732206
13.99999935565955,1.9999999387909742
28.00000143721522,2.0000001026582304
14.000000294939543,7.999999822555221
15.99999945960197,6.999999555830412
19.000001401976068,15.000000403921746
6.9999997061457915,9.999999945553931
4.999999720464822,6.999999859880278
1.9999999608946881,0.0
0.0,3.0000000075351423
16.00000056934737,4.000000142336843
9.999999470737498,6.99999946753485
2.0000000273749463,5.000000068437367
3.9999999893225313,0.9999999973306328
1.0000000277694943,1.0000000277694943
0.0,14.000000608519976
0.0,9.999999782009262
2.999999918270438,5.999999836540876
5.999999654011642,0.9999999710418446
0.9999999759833418,5.000000081808878
4.999999860750651,7.999999936570751
2.0000000542435954,6.000000361887779
4.000000138651359,2.0000000693256794
1.9999999787712501,1.9999999787712501
2.0000000680847005,2.0000000680847005
0.0,0.0
1.000000005077469,4.000000020309876
1.9999999415427965,2.9999999123141943
6.000000132806906,8.000000177075876
2.0000000835689398,12.000000501413641
4.999999777300303,3.999999821840243
6.999999631691352,1.9999999199618408
2.99999982183138,2.99999982183138
1.9999999456897228,6.99999980991403
2.0000000070227286,2.0000000070227286
0.0,1.0000000178123194
0.9999999893338939,2.9999998948213578
1.9999999532349162,0.9999999766174582
0.0,0.0
1.0000000030903577,4.000000012361431
3.999999925408069,0.9999999813520173
1.9999999445206096,8.999999936608159
1.999999924569328,5.999999773707984
1.9999998945758874,3.999999789151775
1.0000000125184012,7.000000296408368
1.0000000188446085,7.000000236047068
1.9999999456318451,6.999999704425196
0.9999999873393776,9.999999667297473
5.000000067427603,7.999999744343574
2.000000036455918,2.000000036455918
8.999999850875298,8.000000093760246
2.999999972996661,3.9999998802212966
6.0000001562218435,13.999999648727595
4.999999932467882,11.000000309799788
1.999999924517373,19.999998924338676
5.000000161245233,5.9999999378356526
1.9999999513705036,4.9999997908962515
8.999999986117286,13.999999367914864
11.000000206352928,7.999999951002096
4.000000165009851,8.000000330019702
10.000000897221735,10.000000897221735
2.9999999485669644,5.000000214521001
14.999999834734695,25.99999944987319
4.999999792611853,16.999999979334337
8.0000000886955,44.99999995571775
0.0,24.999999169621734
5.000000224015083,34.00000013826862
4.99999994872564,21.99999961329258
6.999999824769083,21.99999854708949
4.000000133359613,13.000000433418741
5.999999545999325,12.999999145875083
3.9999998804715187,29.999998536785895
4.999999597888797,20.99999965672381
2.0000000571408227,33.00000151197675
7.000000271320229,19.000000178484278
1.0000000088054632,28.000000597581135
4.999999935213166,14.999999805639497
2.9999997589379497,40.99999858066916
9.999999772962415,37.000000538404464
14.00000017696323,22.99999913064264
4.999999842916319,17.999999582664657
4.999999691114006,11.999999840054729
13.999999545634285,29.99999923795177
0.9999999935506795,28.000000628601462
1.0000000033983831,30.999999392186076
3.9999999829220423,36.000000982761335
7.999999696226504,26.99999867252283
8.999999918599588,35.999999674398346
5.000000306459407,44.000003033597594
14.000000441571657,49.999998769101815
8.00000031698536,39.000001129341136
3.0000000881948496,39.99999932358932
8.9999992939903,47.99999747644143
6.999999954250317,44.99999935885702
8.999999927141943,53.99999956285164
5.000000037656889,47.999998739711145
11.999999678163995,36.99999968341875
9.000000206858221,58.99999673782689
1.0000000033392986,62.00000184535471
6.000000108838798,37.999999210247424
6.999999744988811,57.99999711673677
10.00000007628644,70.99999965222779
9.00000031146924,69.99999871377463
2.999999874448246,46.99999943005879
11.000000063409097,65.00000003283141
10.999999618296352,61.99999974893707
9.00000013362909,62.000000340772374
3.0000001233596656,81.00000153946688
4.000000054200494,74.99999697874935
13.999999478669983,52.000001211976624
4.999999878159729,53.999998255330944
7.999999657474433,73.99999484563878
8.000000344334191,49.0000010338606
12.000000502739352,55.00000295704157
