dutVERBimiterVERB_count,dutVERBlimiterVERB_count
9.0000001481305,21.000001392088574
0.0,2.999999962886557
2.0000000750788773,16.00000060063102
6.000000047408101,14.99999972121309
9.000000658775075,18.00000131755015
18.00000155919794,11.000000039116614
0.0,9.99999964700061
6.000000050534112,19.999999021098507
1.9999999571866103,5.000000000877021
3.9999998775819483,9.999999909832141
23.000001632671104,13.00000021517704
1.9999999556388053,25.999999625127106
0.0,17.99999980754312
0.0,6.0000002450382475
0.9999999732435634,19.999999891107862
4.999999720464822,22.99999930034041
7.9999998435787525,7.9999998435787525
1.0000000339251622,20.000001055464622
0.0,30.00000147170448
0.9999999673214249,19.999998941475
0.0,7.000000095812314
1.9999999946612657,6.000000104557353
1.0000000277694943,8.000000222155954
4.000000131974936,9.00000022363976
3.999999852612179,3.999999852612179
3.999999891027251,4.999999863784063
1.9999999420836891,4.9999999413289355
1.9999999519666836,1.9999999519666836
1.9999999841426872,0.9999999920713438
1.0000000271217977,7.00000028943108
0.0,6.000000013644978
0.0,0.9999999893856253
3.000000207826306,7.000000343995707
1.000000048455164,10.000000484551641
1.000000005077469,8.999999944395213
0.0,3.999999883085593
0.0,4.000000088537939
2.0000000835689398,2.0000000835689398
0.0,3.999999821840243
0.0,2.999999791767671
2.99999982183138,7.000000040971357
0.9999999728448614,1.9999999456897228
0.0,1.0000000035113643
0.0,0.0
0.0,2.9999998948213578
0.0,3.0000000063341554
0.0,0.9999999731011312
0.0,1.0000000030903577
0.9999999813520173,6.999999869464121
2.9999999167809146,10.999999508597934
0.0,7.999999698277312
0.9999999472879437,14.999999096227377
0.0,9.999999707624895
1.0000000188446085,12.00000064267454
0.0,9.99999993873175
0.9999999873393776,10.999999551588697
0.0,6.999999549087757
0.0,10.000000182279592
2.0000000234400614,6.000000070320185
2.999999972996661,11.999999891986642
1.000000003668535,9.000000234332765
0.0,9.999999864935765
0.0,8.999999580119416
2.9999999689178263,5.9999999378356526
0.0,18.000000087514586
0.0,20.000000274394424
0.999999993875262,18.000000072238073
4.000000165009851,12.000000900809626
0.0,13.00000084569265
0.0,20.000000858084004
5.999999835018773,14.999999834734695
2.999999924456686,12.999999754128261
3.00000009361575,9.999999990159502
0.0,5.9999998525645895
2.000000046323722,5.999999922559614
0.0,16.00000015812252
0.9999999608703749,9.99999941135083
1.0000000333399033,7.000000233379323
0.0,7.999999653752197
0.0,7.999999760943037
0.0,9.999999195777594
2.0000000571408227,9.00000006741598
4.000000099244497,13.000000615471693
0.0,4.9999999562702735
2.000000045625992,7.000000338542787
0.0,5.000000067025879
0.9999999964412905,9.999999772962415
0.0,0.9999999862747153
0.0,8.999999791332328
0.0,14.999999073342018
0.0,11.999999398951093
0.0,7.0000001571503665
2.0000000067967663,9.999999830222748
6.0000001637935565,12.999999849791388
1.999999924056626,11.99999994732859
0.0,14.999999864332647
0.0,8.000000321957646
0.9999999876667732,1.9999999753335465
0.0,9.000000772571024
3.0000000881948496,11.000000554923867
0.0,12.999999083693755
5.000000036729232,8.999999871771402
2.0000000396523427,6.000000118957028
1.9999999897222087,7.999999958888837
1.0000000154144846,4.000000061657938
3.00000006895274,3.9999999143122302
2.0000000066785972,6.00000014606027
1.0000000181397999,9.999999688376342
0.9999999828276649,10.000000097886335
2.0000000430512235,3.000000134061674
0.0,5.999999859949543
0.9999999581494154,6.999999707045908
0.9999999950813783,7.000000083083584
0.0,5.999999844585722
2.000000047813591,10.00000007600382
1.0000000411198886,10.00000001314464
4.000000054200494,11.00000021313882
0.9999999895946298,6.999999739334991
6.000000282585789,12.00000056517158
0.0,12.999999333062636
2.0000000860835474,7.00000051632968
0.0,8.00000033515957
