devaientVERBimiterVERB_count,devaientVERBlimiterVERB_count
11.999999091998648,10.99999981538151
13.999999014899824,24.000000038496424
2.99999987086585,13.000000001081546
17.000001054850166,26.00000036339525
6.000000344151463,17.00000032414675
10.99999983358897,8.999999991492126
9.999999870426333,18.000000052930297
8.999999980007795,18.999999410865605
6.000000170098234,16.999999460875713
9.999999493629943,18.9999999237782
14.000000004663429,12.000000215662816
10.999999611141371,16.99999953116874
7.99999984615874,14.999999618975881
0.0,22.000000262706166
7.0000001256692235,17.000000770936307
6.999999685997832,6.999999685997832
8.999999557507609,9.999999418788715
5.99999994573306,11.99999989146612
4.000000160978823,14.000000352954125
5.999999721255025,17.00000030219917
11.000000019892378,16.00000063397072
9.99999983089733,19.99999966179466
5.999999684555179,17.999998587980603
10.000000073458464,18.999999945229863
14.000000780153604,12.00000023791406
7.999999958888837,11.999999684927786
5.999999839081998,11.000000042856879
17.00000003548268,29.999998558030327
14.999999861052764,26.000000968993106
11.000000446048627,4.999999844188171
8.999999980253827,20.00000019577267
19.000001034350174,20.00000015257288
18.000000622938476,15.000000171418783
4.9999997907470775,12.999999921621157
7.999999960651026,7.000000083083584
7.999999986335907,13.99999983092163
23.00000063138836,16.000000382508727
20.000000026289275,20.000000026289275
18.999999808840137,22.00000042627764
24.00000025114422,17.00000001093612
18.00000084775737,11.000000160745516
14.99999990943115,11.99999992754492
20.00000000068642,11.000000688496774
19.000000578397472,15.00000128124372
