peuventVERBoserVERB_count,peuventVERBposerVERB_count
8.000000040619751,36.00000149971494
5.000000047433084,42.9999993238984
5.000000110672422,38.99999938067177
0.0,52.000002172792456
3.999999821840243,25.99999957449708
0.9999999599809204,23.999998334141367
3.999999876616375,40.99999942036505
2.9999999185345843,11.999999674138337
2.0000000070227286,15.00000066562208
3.000000203899038,9.999999877199038
0.0,5.999999789642714
1.9999999532349162,8.999999789557123
0.0,18.99999948892149
2.0000000061807155,21.000000880299645
0.0,53.9999964409746
8.999999936608159,40.99999755881457
1.999999924569328,57.99999617861142
2.9999997287720497,106.99999085396477
4.000000050073605,65.99999811208022
2.0000000376892166,60.99999823374643
4.999999969365875,84.99999526776936
0.0,110.99999643065972
5.000000067427603,79.99999539851991
2.000000036455918,109.0000000942084
1.0000000117200307,104.99999919376343
15.999999520885186,109.99999859100629
2.00000000733707,112.99999719348928
4.000000060566917,159.00000197781267
6.999999816019571,129.99999437175038
2.0000000325407647,173.00000097722975
3.999999902741007,170.9999910280276
12.999999216834937,197.99999832097822
1.999999987750524,188.9999949190321
9.00000067560722,183.00000724486566
5.000000448610868,239.9999990846293
2.9999999485669644,282.0000059740328
6.999999889917822,299.99999323406524
7.9999999615164095,274.0000100487629
8.0000000886955,291.000013667703
8.999999562782829,270.9999907480653
8.99999988383942,293.0000075438657
4.99999994872564,261.00000690894245
6.999999824769083,302.9999804469598
7.000000233379323,247.99999816030345
4.9999998807525365,247.0000004827016
3.9999998804715187,259.9999994094881
17.99999885141986,234.99999698622113
9.99999990626867,244.00000260767283
3.0000001720757314,278.0000035776523
6.000000228346865,179.99999982984252
4.000000091251984,245.99999541744359
7.999999825963829,316.99998765406366
9.999999772962415,274.99999911708016
7.999999890197726,206.99999845077636
7.999999896832022,210.99999403781524
4.999999691114006,231.99999733164856
3.99999992307937,198.99999089660867
2.9999999806520385,252.0000076803693
8.999999928704906,260.00000230990713
3.9999999829220423,251.9999982611519
6.999999834945399,244.99998132744633
5.99999994573306,257.9999784252479
9.00000046743823,277.00001325250105
7.999999901334186,280.00000883143315
6.999999861399697,237.00001479820378
6.000000176389699,267.0000145640814
14.999999444230411,298.99997706221666
16.00000031187475,332.99999914236616
16.000000317218742,409.9999935537014
10.999999880120784,375.9999995882081
6.999999981198938,387.000011920421
9.000000206858221,458.999990300547
6.999999834338374,405.00000229759956
8.999999916747369,422.0000123387012
3.99999993131066,440.0000043069986
13.999999884449533,497.0000020126241
12.999999522709038,423.99999983860636
13.999999414091816,417.9999922857096
18.000000616548423,448.00000531734935
11.999999689171444,620.9999859469492
23.00000063138836,604.0000020468301
14.000000973732687,689.000032909227
37.00000146266646,791.0000130893836
22.99999907197595,743.9999637086371
37.000001027955506,785.0000254924649
18.999999296835096,762.9999506712929
18.0000003446774,628.000026170085
25.000000394554135,561.0000211093933
