meilleursADJairsNOUN_count,meilleursADJverresNOUN_count
1.9999999946612657,12.999999663864335
0.0,12.000000333233931
7.000000304259988,25.000001924401076
5.999999628439454,15.999999410448716
2.999999918270438,5.999999836540876
0.9999999710418446,6.999999711173199
5.99999985590005,6.9999996299912235
4.999999860750651,0.9999999920713438
2.0000000542435954,6.000000361887779
5.000000270480228,4.000000138651359
0.9999999893856253,2.999999968156876
6.000000415652611,5.0000000645124985
6.000000290730986,4.000000193820658
4.000000020309876,4.000000020309876
0.0,5.000000047433084
3.000000066403453,4.000000088537939
5.0000002089223505,9.000000376060232
2.999999866380182,3.999999821840243
0.9999999599809204,4.999999888079692
0.0,2.99999982183138
1.9999999456897228,0.0
8.000000028090914,0.0
3.000000203899038,2.000000035624639
0.0,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
2.0000000061807155,1.0000000030903577
5.999999888112104,0.0
3.999999889041219,3.999999889041219
0.0,1.999999924569328
0.9999999472879437,2.9999997287720497
1.0000000125184012,3.0000000375552034
0.0,4.999999990088232
0.9999999728159226,1.9999999456318451
1.9999999746787551,6.000000130132572
0.9999999680429468,1.9999999360858935
0.0,7.000000127595714
3.0000000351600926,0.0
6.999999601895206,0.0
9.999999902474718,2.00000000733707
4.999999932467882,3.000000188665952
3.9999998490347464,3.9999998490347464
2.0000000325407647,5.000000161245233
7.999999805482014,3.999999902741007
6.999999683957432,0.9999999793796698
0.999999993875262,0.999999993875262
9.00000067560722,0.0
5.000000448610868,4.000000198540892
5.99999989713393,1.0000000203859956
11.999999670037546,2.9999999175093865
10.999999641525225,4.999999792611853
6.0000001872315,1.0000000110869376
10.999999945765802,3.9999999017097263
11.999999845119229,0.0
4.99999994872564,4.00000003953063
1.9999999217407494,3.9999998434814987
5.0000001666995155,1.0000000333399033
3.9999998268760986,6.999999599875761
9.999999512261963,3.9999998804715187
3.999999827821134,2.99999987086585
3.0000000857112346,1.0000000285704114
2.0000000496222485,0.0
6.000000228346865,2.0000000176109265
6.000000136877977,1.000000022812996
1.9999999564909574,0.9999999782454786
3.000000085049117,1.999999992882581
3.999999945098863,0.9999999862747153
6.000000107831408,0.999999987104003
3.9999998255638434,2.999999960013682
1.999999961539685,1.999999961539685
0.9999999935506795,3.999999974202718
7.0000001256692235,4.999999915111374
11.000000047740864,0.9999999957305106
1.999999924056626,1.999999924056626
3.9999998302020834,3.9999998302020834
3.0000000154982382,4.000000160978823
17.99999916376508,1.9999999753335465
8.00000031698536,0.0
7.0000004373307325,1.0000000293982834
10.999999654526961,0.0
6.999999954250317,2.0000000389843438
4.999999847837255,0.0
10.000000075313778,1.9999999897222087
2.000000030828969,1.0000000154144846
18.999998660453123,0.0
6.999999834338374,4.0000000133571945
8.000000145118399,0.0
15.000000146829505,0.9999999828276649
11.000000306266568,1.0000000215256117
5.000000057139594,0.9999999983892959
6.999999707045908,0.0
7.999999960651026,0.9999999950813783
5.999999844585722,7.999999986335907
5.00000003800191,10.00000007600382
7.000000486866342,7.000000486866342
15.000000010989476,8.000000108400988
14.999999656092026,8.999999593305972
9.000000423878685,7.000000151019206
4.999999675588203,2.99999998188623
13.000000344505796,2.0000000860835474
14.000000151316234,1.0000000418949462
