pouvonsVERBoserVERB_count,pouvonsVERBposerVERB_count
0.0,15.999999569618096
1.0000000030903577,52.000000976100736
2.999999944056052,54.99999961236954
2.9999999167809146,86.99999814544275
0.999999962284664,58.99999838750734
3.999999789151775,84.99999337073137
2.0000000250368024,81.9999989387133
6.00000032133727,74.00000201930986
2.9999998131615047,83.00000100759573
3.000000065066286,100.99999738165117
0.9999999680429468,69.99999549087758
1.0000000182279591,86.00000062128493
0.0,91.99999802298309
1.9999999401106483,90.99999532728319
4.00000001467414,100.00000331948743
3.000000188665952,97.00000533624838
0.0,88.99999399413389
0.0,120.00000386988562
9.000000043757293,106.9999988863321
1.9999999587593396,114.99999677016075
1.999999987750524,127.9999992160335
2.0000000825049256,124.00000065172463
3.0000001489056687,113.00000821443197
2.9999999485669644,125.99999693908433
3.9999999724084354,156.99999576538715
2.999999924456686,130.99999661979268
3.00000009361575,121.00000297110277
0.9999999754274316,98.99999691912356
2.999999961279807,98.00000162062774
3.0000001303356196,121.00000270611628
0.0,115.99999032978762
8.000000266719226,115.00000616670258
5.999999545999325,92.99999568339706
0.9999999701178797,110.99999639970937
5.999999741731698,100.99999023274268
8.000000228563291,93.00000398507233
1.0000000248111243,117.00000553924522
4.9999999562702735,97.99999928330863
4.000000091251984,104.00000094173704
1.9999999564909574,90.99999643815218
3.9999999857651627,91.00000206928857
14.999999240444915,99.00000030222431
12.000000215662816,71.99999833065864
2.999999960013682,102.99999014866185
2.9999998497377733,68.99999913597789
9.999999530915577,92.9999975795527
1.0000000033983831,99.99999993231616
7.999999965844085,81.99999718756543
6.999999834945399,69.99999834945399
4.999999687537638,86.99999600625041
6.0000000309964765,105.0000018052689
8.99999958188254,101.99999853726524
11.000000019892378,126.00000416059447
13.000000150634932,108.00000039650158
17.999998587980603,100.99999818264916
11.000000275145519,99.00000247630967
28.000001560307208,113.00000198906376
11.999999684927786,120.99999969495047
8.000000123315877,94.00000423641556
18.00000041371644,106.99999357807657
6.999999834338374,113.99999975055766
11.000000446048627,111.00000028794199
7.99999986262132,184.99998886963232
17.000000574389915,116.00000444254647
14.000000368608832,117.99999759337096
18.00000017804699,115.9999970080472
7.000000083083584,115.0000023722069
22.999999307467796,129.99999527780602
34.99999993988509,176.00000029405678
14.000000973732687,140.00000973732688
30.000000021978952,177.0000056668323
26.999999781664137,143.99999349289558
25.00000046278393,179.99999990169138
16.999998720466582,180.99999655335841
23.000000344849006,136.0000110145756
26.00000152448162,137.000001605084
