pourraitVERBallumerVERB_count,pourraitVERBrallumerVERB_count
5.000000107656659,13.999999592994293
21.99999998422903,5.000000029193391
9.999999856488342,15.999999770381347
9.999999876910993,2.9999999630732974
16.99999991804837,5.000000263836186
14.000001005938746,5.0000000326235226
4.9999999950904925,4.000000153040006
9.999999876288523,0.9999999876288521
12.000000450473264,6.000000225236631
6.000000047408101,4.9999997746353095
13.00000034862638,4.0000001420545175
12.00000049122935,1.000000040935779
2.999999894100183,18.99999932930116
3.000000025267056,0.0
21.999999313231726,2.9999998278694204
7.999999755163897,0.9999999693954871
8.000000410632921,0.0
19.99999996003332,0.0
2.9999998986753695,5.0000000388710655
12.000000490076497,15.000000403921746
8.999999439514621,10.999999599120045
1.999999930057517,1.999999930057517
7.9999998435787525,0.9999999804473441
1.0000000339251622,1.0000000339251622
1.0000000355842107,0.0
3.9999998692856997,3.9999998692856997
3.00000004106242,0.0
8.999999915688917,3.0000000522786765
14.999999830071689,5.000000138847472
3.0000001722850507,4.000000131974936
3.999999852612179,7.999999705224358
7.999999782054502,1.9999999455136255
0.0,3.9999998841673783
0.9999999759833418,3.999999903933367
1.9999999841426872,6.999999645681205
1.0000000271217977,4.000000108487191
5.000000270480228,0.0
3.9999999575425003,0.0
1.0000000340423503,2.0000000680847005
11.000000533006808,1.000000048455164
10.999999751946142,0.0
6.99999960182369,3.999999883085593
3.000000066403453,1.0000000221344847
1.0000000417844699,4.0000001671378795
4.999999777300303,0.0
3.999999839923682,1.9999999199618408
1.9999999383081877,0.9999999691540938
0.9999999728448614,4.999999864224307
2.0000000070227286,0.0
0.0,1.0000000178123194
0.0,0.9999999893338939
1.9999999532349162,0.0
0.0,0.0
1.0000000030903577,0.0
1.9999999627040346,0.0
5.999999833561827,0.9999999722603048
2.999999886853992,0.999999962284664
5.999999457544099,0.9999999472879437
2.0000000250368024,2.0000000250368024
6.00000032133727,2.0000000376892166
5.999999626323009,0.0
7.999999898715022,0.0
1.9999999360858935,0.0
9.000000637211416,1.0000000182279591
3.0000000351600926,1.0000000117200307
0.0,0.0
4.999999951237359,1.000000003668535
4.000000060566917,0.0
14.99999887241895,0.9999999622586866
7.000000353572641,0.0
6.999999567206737,0.0
2.9999997664387528,0.9999999793796698
5.0000000606179915,0.999999993875262
11.000000555222108,1.0000000412524628
4.000000198540892,1.000000049635223
10.000000429042002,4.000000081543982
12.999999724936595,2.9999999175093865
14.999999866731303,2.999999924456686
9.999999990159502,0.0
1.9999999508548632,4.999999661073103
8.000000185294889,1.000000023161861
6.00000026067124,7.00000016986625
6.999999824769083,0.9999999608703749
6.00000020003942,1.0000000333399033
2.9999997729996624,1.9999999134380493
3.9999998804715187,0.9999999701178797
1.9999999139105662,0.0
6.000000171422468,3.0000000857112346
8.000000198488994,2.0000000496222485
10.99999983358897,1.0000000088054632
8.000000182503967,2.000000045625992
7.999999825963829,0.0
3.9999999857651627,7.999999971530324
3.999999945098863,0.9999999862747153
6.000000107831408,1.9999999742080055
1.9999999127819221,1.9999999127819221
4.999999996420965,0.9999999807698425
11.999999922608154,0.9999999935506795
10.999999731740587,3.0000001120756914
7.999999965844085,0.0
10.999999280069819,0.999999962028313
9.999999375075275,1.9999999151010417
7.0000001764770605,3.0000000154982382
1.9999999753335465,5.00000004070667
6.00000023773902,2.00000007924634
9.99999983089733,7.0000004373307325
13.999999729647016,2.9999998422775893
5.000000036729232,5.000000036729232
7.000000390076802,1.0000000198261714
3.9999999794444183,7.000000154081832
11.000000042856879,2.9999999195409988
7.9999998286244605,1.9999999571561151
4.0000000133571945,6.00000014606027
6.000000108838798,2.0000000362795993
2.9999998136781523,3.99999993131066
8.000000172204894,3.000000134061674
10.999999917089138,1.9999999967785917
14.999998906562475,0.0
12.999999818543982,3.000000102758071
20.99999916571761,6.999999915460815
29.999999575754913,10.00000007600382
52.000001342125714,7.000000486866342
62.00000045558291,8.999999801513818
40.999998258587894,10.999999948150062
69.000001105766,8.000000019452623
56.9999961251722,9.999999351176406
30.000000001029633,19.000001032830966
35.000001248716615,14.000000151316234
