pouvezVERBaiderVERB_count,pouvezVERBcéderVERB_count
8.000000205274995,0.0
7.999999808273835,0.0
0.0,8.000000187198275
0.9999999575864772,1.9999999151729544
1.9999999445907537,3.999999889181508
7.999999655588528,4.99999978474283
5.999999740162654,0.9999999862281939
1.000000024223886,0.0
3.9999999932810026,0.0
13.999999592994293,2.000000043062663
9.000000124659046,1.0000000238664137
1.9999999712976684,3.9999999425953368
0.0,0.9999999876910992
3.000000007687148,0.0
7.000000502969373,1.000000044632741
11.000000617069531,2.000000076520003
6.999999913401966,0.9999999876288521
7.000000476648483,1.0000000375394387
10.999999424736249,1.99999994958484
14.00000072329242,0.0
13.000000943342089,1.000000040935779
6.999999752900427,0.999999964700061
15.999999561083364,18.00000015160233
15.999999657492882,1.9999999571866103
3.9999998775819483,0.0
14.00000071860761,2.0000001026582304
2.9999998325468895,7.999999822555221
20.000000155484262,1.9999999324502462
0.0,0.0
8.999999439514621,5.9999996263430795
8.999999580579857,0.0
6.000000048469564,0.0
6.000000015070285,0.0
3.0000001067526316,0.0
0.9999999673214249,0.9999999673214249
5.000000068437367,0.0
3.9999999893225313,1.9999999946612657
5.000000138847472,0.0
11.00000014301953,7.000000304259988
2.999999814219727,0.9999999631530447
0.9999999727568127,0.0
2.999999827005821,0.0
6.9999996299912235,1.9999999519666836
4.999999860750651,0.9999999920713438
8.000000216974382,0.0
5.000000270480228,2.0000000693256794
4.999999747613492,0.0
6.000000415652611,0.0
3.000000145365493,3.000000145365493
6.000000233068824,0.0
2.9999999123141943,0.0
5.000000110672422,3.000000066403453
7.000000292491291,3.0000001253534103
2.999999866380182,4.999999777300303
2.999999791767671,2.999999791767671
0.9999999691540938,0.9999999691540938
3.9999998913794457,0.0
2.0000000070227286,0.0
3.000000203899038,0.0
2.9999998948213578,0.0
4.9999998066055085,0.0
3.999999892404524,0.0
5.000000219302322,0.0
8.999999832168154,0.0
10.000000095133878,0.0
3.999999849138656,0.0
10.999999759442732,0.9999999472879437
11.000000346481972,0.0
3.000000160668635,3.000000160668635
1.9999999456318451,0.0
6.000000130132572,3.000000065066286
1.9999999360858935,0.9999999680429468
5.000000091139795,3.0000000546838774
1.0000000117200307,0.0
5.999999945993321,1.9999999401106483
6.9999998243637975,1.000000003668535
7.000000249232869,1.0000000151417292
11.999999867939298,1.999999924517373
8.00000013016306,0.0
12.000000058343057,0.0
6.999999683957432,0.0
7.999999951002096,1.999999987750524
15.00000112601203,1.0000000412524628
11.000000345552701,3.0000001489056687
9.000000296064982,0.0
25.000000383725176,0.9999999931021089
17.999999057844377,3.999999980758204
12.000000374463,3.00000009361575
14.999999847475529,3.9999999017097263
2.999999961279807,0.0
10.99999980664629,0.0
12.999999787344247,0.0
28.000000933517292,0.0
12.999999145875083,0.9999999567190246
16.999999775379194,1.9999999402357584
17.99999885141986,0.0
11.000000503992249,3.0000000857112346
14.000000542640459,1.0000000248111243
12.99999967568581,1.0000000088054632
14.999999805639497,0.0
15.00000020107764,0.0
9.000000255147352,0.0
22.99999913064264,0.9999999862747153
15.999999793664044,1.9999999742080055
13.000000068968086,0.9999999563909611
19.99999998568386,0.0
19.999999061831154,0.9999999935506795
24.99999998307904,0.0
19.99999953578922,0.0
10.999999280069819,0.999999962028313
13.99999880441749,3.9999998302020834
27.000000560427658,3.0000000154982382
14.999999303137566,0.9999999876667732
13.999999722799394,6.00000023773902
13.000000150634932,1.0000000293982834
15.999999158813809,0.9999999474258631
20.00000014691693,0.0
21.00000117023041,1.0000000198261714
15.999999917777673,2.9999999212319466
46.00000146928103,0.0
18.00000041371644,0.9999999785780576
41.00000083004587,3.000000073030135
56.000002987915416,4.0000000725591995
38.000001234719065,8.999999980253827
40.999999423368465,6.000000268123348
60.999998402305394,7.000000184304416
53.99999680871092,0.9999999581494154
63.99999968520821,9.000000308274211
167.99999332574092,13.99999983092163
150.00000048780075,6.0000003065049095
138.00000686870737,11.000000651345898
206.00000548299877,15.000000010989476
211.00000237493396,15.999999833514071
247.00000663051696,14.999999634479185
232.99998682427662,12.999999333062636
225.00000516861658,24.00000103300257
317.00002394341686,23.00000161640329
