veuillezVERBêtreVERB_count,veuillezVERBmettreVERB_count
14.000000191624627,6.00000008212484
39.99999941093109,11.00000003092374
19.00000052762039,5.000000138847472
17.00000048758963,5.00000023827252
24.999998853107897,7.999999705224358
20.999999427893066,9.999999727568126
21.99999919068115,6.999999711173199
19.00000014936,11.9999997118001
15.999999873141498,6.99999984489334
24.00000065092314,12.000000723775559
38.00000112285585,1.0000000346628397
26.99999911546798,16.999999620240995
17.00000089581772,14.000000687991415
12.000000581461972,8.000000387641313
27.99999933175309,8.000000040619751
18.999999251080467,11.999999649256777
15.00000033201727,4.000000088537939
28.00000042785506,1.0000000417844699
18.99999842120566,4.999999777300303
19.999998846918047,2.9999998799427616
16.999999475619592,3.9999997909854743
8.999999755603753,0.9999999728448614
6.000000108632703,3.0000000105340927
18.00000001969759,4.000000071249278
5.9999999360033645,1.9999999786677878
6.000000012668311,3.999999906469833
3.999999892404524,0.9999999731011312
7.000000021632504,6.0000000185421465
21.999998951735797,8.999999832168154
14.999999770169987,14.999999770169987
2.999999886853992,12.99999971393802
15.999998704239975,6.999999517923826
12.000000359000373,15.000000187776019
23.0000005375608,7.000000236047068
19.999999035173403,3.9999998912636903
18.999999862496335,7.999999898715022
7.000000003513497,2.99999990412884
34.00000156607018,12.00000021873551
14.000000418685413,3.0000000351600926
14.9999993623378,4.999999850276621
17.999999663401734,12.000000312443687
17.000000114168635,6.000000090850376
26.99999874035824,7.999999858487021
38.00000045848789,28.000000775143995
39.99999972765015,15.999999610964032
19.99999890079237,1.9999999587593396
23.99999985300628,13.999999640528616
27.000000403701378,8.000000330019702
10.00000049635223,5.000000248176114
25.000000622240915,11.00000011165493
38.99999917480979,15.999999642445983
33.999999958668674,14.999999866731303
42.000000827780994,14.999999985239253
49.99999747498724,37.999999498370514
66.00000087944818,22.999999991693922
27.00000077026999,18.00000037926313
26.999998647470747,6.999999824769083
8.000000266719226,6.00000020003942
25.99999906900947,12.999999145875083
12.999999517074018,7.999999477567791
26.99999827712979,1.9999999139105662
37.000000867387506,10.000000475421839
37.99999957582969,9.000000125657758
18.99999990403267,12.000000105665558
19.999999740852665,17.00000020896912
33.99999820555536,12.999999892989708
16.999999460875713,8.99999968079588
18.99999918554378,5.999999917648293
18.99999947716497,5.999999922624017
18.99999926226906,8.999999516677848
20.99999931845143,8.999999919500334
54.999999038400546,7.999999746109825
16.00000005437413,4.000000115474075
14.999999651841918,7.999999965844085
20.99999910184737,17.999999316509633
20.99999900834597,7.999999660404167
31.000001142350005,10.000000612918814
23.99999970400255,2.9999999630003193
40.00000158492681,8.00000031698536
34.00000146262713,20.000000587965665
17.999998587980603,21.999999309053923
26.99999961531421,13.999999908500634
40.00000179822126,13.9999997749792
25.00000018828445,8.000000148942934
14.999999597704994,3.000000046243454
28.999999245545105,3.9999999143122302
16.999999741706887,10.999999721671093
25.99999997861314,10.000000181397999
38.00000015628033,9.999999558666964
27.00000120655507,6.000000268123348
30.999999624102596,8.999999789924317
16.99999975421882,13.999999414091816
20.999999779195008,15.999999921302052
9.99999954742126,12.99999946971412
22.99999997913182,19.999999825879364
43.00000117107383,25.00000122702434
94.99999904420065,32.00000043360396
65.99999968890037,38.00000073156042
102.99999984845806,40.99999942970389
18.999999296835096,28.999998648011495
56.00000241033933,30.000000001029633
64.0000009404245,29.00000143255995
