devonsVERBimiterVERB_count,devonsVERBlimiterVERB_count
14.999999582251952,17.000000164031047
12.000000723775559,4.000000108487191
12.000000027289955,6.000000013644978
7.999999915085002,15.999999830170005
19.00000075250391,5.0000000645124985
16.000000775282633,6.000000290730986
19.999999696341362,6.000000233068824
17.999999861037352,8.999999930518676
13.000000287748298,6.000000132806906
19.000001536015034,7.000000292491291
6.999999321952677,5.999999732760364
8.999999728003374,10.999999824315394
7.99999975323275,4.999999931401369
11.999999674138337,5.9999998370691685
2.0000000070227286,2.0000000070227286
1.0000000178123194,1.0000000178123194
1.9999999786677878,0.0
4.9999998066055085,1.9999999532349162
6.999999811707918,9.99999973101131
5.000000219302322,5.000000219302322
6.999999869464121,1.9999999627040346
15.000000142700816,13.999999239113432
1.999999924569328,7.999999698277312
8.999999638683278,13.999999035847653
6.000000075110407,7.000000296408368
9.999999980176463,16.000000301513737
7.9999997825273805,10.999999595688886
7.0000000144237955,17.000000506106492
14.999999293431332,10.999999421259545
7.000000127595714,16.000000291647346
14.000000673290392,7.000000336645196
3.9999998802212966,18.99999999652735
17.00000026368105,6.9999998243637975
8.000000121133834,29.00000029586938
17.999999160238833,9.999999462169338
15.000000483735702,8.00000013016306
13.999999134413475,3.999999902741007
5.000000068598606,14.999999518994791
14.999999816887243,5.9999997807682055
18.00000135121444,19.00000088524181
27.000001139716268,19.000000742634487
33.99999911684954,15.000000193198913
19.000000054330886,19.000000054330886
25.999999508256522,21.000000204540413
40.99999918711076,38.00000150769249
23.999999410258358,19.99999864429241
28.000000215709008,11.999999845119229
16.00000015812252,17.99999997651254
9.99999941135083,23.99999985030066
14.000000466758646,20.000000666798066
30.999998561132358,19.999999523010146
13.999999014899824,15.999999521886068
11.9999994834634,6.999999885574603
9.99999990626867,11.000000503992249
20.00000010565304,22.99999988715934
17.999999982984253,12.99999967568581
22.00000085958954,14.999999805639497
5.000000067025879,17.99999996001559
25.999999716023066,9.999999772962415
12.999999637012696,4.999999746814972
15.999999793664044,7.000000002331714
7.9999996511276885,11.999999840054729
9.99999999284193,5.999999699475547
14.000000314300731,7.999999948405436
16.00000005437413,14.00000025133845
12.000000327587113,15.99999993168817
19.99999883757743,11.99999994732859
10.999999633270697,10.999999633270697
22.000001516798797,15.000000498434707
30.999999105805934,14.000000441571657
46.00000099074084,12.00000047547804
34.00000053645613,18.000000066083597
21.999999309053923,8.9999992939903
23.0000007519781,6.999999954250317
8.999999927141943,8.000000158609373
21.99999976024157,16.999999722584672
22.000000085713758,19.000000166172754
29.00000031129364,10.9999998975772
27.0000001531733,14.999999861052764
23.000000663726226,12.000000217677597
19.000000617359532,6.999999744988811
22.999999730755846,8.000000172204894
23.999999439798174,15.999999974228734
21.999998147929624,14.999998906562475
23.000000474441375,12.000000411032284
47.99999875668578,20.99999916571761
22.000000036757093,25.999999806256003
33.00000275014618,18.000000342103746
42.00000044093027,20.000000014652635
35.99999837322389,37.000001555884594
63.000000823180216,25.999999795224706
41.99999974640722,21.99999927872133
31.000002409481304,23.000000344849006
22.000000486475805,38.000001156794944
