pouvonsVERBouvrirVERB_count,pouvonsVERBcouvrirVERB_count
24.000000061497182,1.0000000339404167
5.0000000326235226,12.000000535592893
11.000000617069531,4.000000153040006
32.99999959175213,1.9999999752577051
11.000000626806237,4.999999973824779
16.99999947214435,7.99999979833936
18.00000131755015,0.0
13.000000943342089,0.0
19.99999929400122,7.999999717600488
19.999999021098507,0.9999999725677104
6.9999997422426405,0.0
31.999999020655586,0.9999999693954871
29.000001036442878,0.0
22.999999792580216,1.9999999556388053
6.999999555830412,0.0
20.00000165148965,1.0000000408397083
11.999999252686159,5.9999996263430795
23.99999999812195,0.9999999650287585
3.9999999217893762,0.9999999804473441
4.000000135700649,1.0000000339251622
8.000000284673686,0.0
15.999999477142799,0.0
26.00000190236453,2.0000000273749463
29.00000058574291,1.9999999946612657
21.999999437987427,2.0000000555389885
5.000000384880217,1.0000000329937342
12.999999596228989,5.999999628439454
13.000000064161254,3.999999891027251
12.999999365184843,0.0
11.9999997118001,0.9999999759833418
9.000000227460298,1.9999999841426872
4.000000108487191,1.0000000271217977
11.000000672789326,2.0000000693256794
3.9999999575425003,1.9999999787712501
3.000000207826306,3.000000207826306
10.000000484551641,5.000000242275822
6.000000233068824,1.000000005077469
3.999999883085593,0.9999999707713982
3.000000066403453,0.0
9.000000376060232,1.0000000417844699
3.999999821840243,1.9999999109201214
6.999999631691352,1.9999999199618408
8.999999465494142,2.99999982183138
3.9999998913794457,5.9999998370691685
2.0000000070227286,2.999999922969576
4.000000071249278,0.0
0.0,0.0
1.9999999532349162,0.0
1.9999999462022624,0.0
6.0000000185421465,3.0000000092710732
3.999999925408069,1.9999999627040346
5.999999833561827,0.9999999722603048
7.999999698277312,0.999999962284664
6.999999517923826,4.999999849531503
6.000000075110407,2.0000000250368024
21.000000708141204,14.999999553725456
8.999999439484515,1.9999999456318451
9.999999667297473,1.9999999746787551
16.999999683942967,5.000000067427603
9.000000637211416,2.000000036455918
16.00000018752049,1.0000000117200307
11.999999891986642,6.999999601895206
9.000000234332765,0.0
14.999999797403646,1.0000000151417292
4.999999731084669,2.9999999669848245
19.00000086839052,2.9999999689178263
14.999999372688753,0.9999999756852518
5.000000068598606,2.9999997664387528
21.00000032758891,0.0
6.99999998443219,4.000000165009851
13.00000084569265,5.000000448610868
16.00000032617593,2.9999999485669644
29.000000603321368,9.99999956023945
13.999999810429781,0.9999999951895512
21.00000113814975,4.00000004434775
30.999999454314434,8.999999562782829
13.00000040930997,7.000000053927252
23.000000327988772,2.000000019765315
11.999999925150332,0.9999999608703749
17.000001344316246,0.0
14.99999925362796,0.9999999567190246
12.000000019248212,7.999999760943037
15.999999311284537,1.9999999139105662
7.000000389710603,0.0
17.00000032414675,5.00000002641326
12.000000456693726,8.999999991492126
22.999999988143465,4.000000091251984
23.999998071503597,3.9999999129819144
22.99999963097395,3.000000085049117
9.999999493629943,3.999999945098863
0.0,3.999999948416011
11.999999840054729,4.999999691114006
13.999999545634285,0.0
8.999999739660508,2.9999999806520385
8.000000027187065,2.0000000067967663
9.99999976789461,6.999999685997832
12.999999808609694,1.999999924056626
17.999999837199173,3.9999998302020834
22.000001516798797,4.000000160978823
14.999999303137566,0.9999999876667732
23.000000495370422,2.00000007924634
29.00000154717847,3.0000000881948496
23.999998738220715,2.9999998422775893
20.00000014691693,1.0000000194921719
21.00000117023041,8.999999927141943
25.00000018828445,1.9999999897222087
23.000000734640516,1.0000000154144846
18.999998660453123,1.9999999571561151
22.99999938366925,9.99999990736851
37.00000141070508,8.000000145118399
11.999999254712607,5.9999996273563045
30.00000022885932,5.00000003814322
24.999999242608126,3.9999999935571835
34.999998069550784,3.999999832597662
37.999998167897274,4.999999857892956
47.000001008470015,9.000000057211002
59.99999915150984,9.00000013362909
79.0000050397153,17.00000050001098
77.00000149197173,13.999999805176973
67.00000086806864,14.999999656092026
112.0000024163073,12.00000056517158
65.99999960149705,6.9999998106234465
114.00000619698577,5.000000000171605
78.00000457344487,7.000000075658117
