pouvonsVERBôterVERB_count,pouvonsVERBnoterVERB_count
4.9999998801711465,54.00000139660624
0.0,62.000001623030776
0.9999999575864772,44.99999714519785
0.9999999722953768,50.00000116547143
0.0,67.99999847327896
2.999999870081327,49.99999877979016
1.000000024223886,88.99999969982498
0.9999999983202508,105.99999738351141
0.0,56.99999874773068
2.0000000477328275,76.00000073218331
4.999999928244171,88.00000155602265
0.0,117.99999485825205
1.0000000339404167,96.00000024598873
8.000000357061928,97.0000018523535
0.0,118.00000019807086
3.9999999505154102,142.99999501730014
6.000000225236631,168.00000459564637
0.0,67.9999978885774
0.0,121.00000734952084
0.0,136.00000885668163
3.999999858800244,108.9999944997665
0.9999999725677104,158.99999531557415
0.0,150.99999536475264
0.0,184.99999574136737
0.0,154.00000700048082
0.9999999778194026,125.99999619613155
0.0,152.9999967021529
7.000000077204085,152.00001121580857
0.0,125.00000017189737
0.0,142.99999259149618
1.9999999608946881,138.99999537564761
0.0,55.000004033411855
1.0000000355842107,70.00000451178558
0.0,45.9999995091693
0.0,56.99999846045065
0.0,82.99999622152261
0.0,125.00000405765749
0.0,113.00000541428048
1.9999999263060895,118.99999463710002
0.9999999727568127,81.9999952561225
0.9999999710418446,67.99999837532428
0.0,83.99999879016937
0.0,88.0000000991268
1.0000000271217977,74.000002604484
0.0,90.00000253665941
0.0,84.99999969572205
6.000000415652611,115.00000402056958
0.0,77.00000606726165
0.0,132.9999953062971
0.0,95.9999971940542
0.0,100.99999778786355
1.0000000417844699,114.0000092160902
0.0,100.99999000744991
0.0,137.99999253751503
0.0,98.99999686062438
0.0,80.99999489676087
0.0,55.999999496120275
0.0,38.99999964144591
0.0,37.999999448327316
0.0,47.00000020121082
0.0,44.99999713105054
0.0,52.000000976100736
2.999999944056052,79.99999850816137
0.0,91.99999968313301
0.0,107.99999837759236
0.0,134.99998734237508
0.0,100.00000375719483
2.0000000376892166,130.00000390768642
0.0,114.0000030076184
0.0,133.99999273887636
0.0,161.99999891278904
0.0,140.99999547274547
0.0,159.0000031365098
0.0,136.99999658871695
0.0,195.00000131931216
6.000000377331904,195.00000997143468
0.9999999622586866,194.99999560816818
1.0000000162703824,188.00000401755176
0.0,241.00000000465627
5.9999995328775055,193.99999359585235
0.999999993875262,230.0000020584941
0.0,288.00002161943104
0.0,287.0000148466132
0.0,244.00000002017794
0.0,283.0000046601693
0.9999999951895512,266.9999964544673
1.0000000110869376,253.99999665987852
0.9999999754274316,232.99999233001506
0.0,216.00000413731578
0.0,275.9999910478463
0.0,275.9999935419876
1.0000000333399033,248.00000204799295
4.9999998807525365,276.99999316051276
0.0,259.00000368999895
0.9999999569552831,197.99998736561852
3.0000000857112346,244.00001228327665
0.0,243.00000573617612
3.0000001141734325,213.00000635117286
0.0,270.00001080965615
0.0,206.00000219891106
3.000000085049117,184.9999996288145
0.0,232.00000715101595
0.999999987104003,219.0000050470907
0.0,216.9999900826345
0.0,198.99999089660867
0.0,182.99999983125238
0.0,191.00000645628202
3.0000000818967782,201.00000397180017
1.999999924056626,213.99999126957576
7.999999660404167,210.99998633305646
3.0000000154982382,161.00000995218159
1.9999999753335465,208.99999629625464
4.00000015849268,197.00000988557696
4.0000001175931335,313.0000089701199
0.0,264.9999998055592
1.0000000194921719,310.00001199427294
3.000000059478514,324.0000054185052
5.000000037656889,345.0000046255691
0.0,414.0000172780078
0.0,368.00000277421054
0.0,341.99999118610646
3.000000054419399,412.9999983708367
0.9999999828276649,432.9999878462095
2.0000000430512235,419.0000263209561
1.9999999967785917,554.0000034104155
3.999999832597662,340.9999973709196
1.9999999901627565,362.99999833205425
0.0,430.0000165403338
3.0000001532524547,358.9999969234538
5.00000000657232,389.0000102238501
4.000000054200494,453.0000050487192
6.999999739334991,477.0000074958569
7.000000151019206,446.9999931810239
3.9999998287372165,364.9999860272708
13.000000344505796,407.00001687289017
5.00000042708124,335.00001642847855
