pouvonsVERBemporterVERB_count,pouvonsVERBremporterVERB_count
3.9999998490347464,0.9999999622586866
1.0000000162703824,5.9999999378356526
3.0000000145857637,6.000000029171528
1.9999999587593396,0.9999999793796698
1.999999987750524,5.0000000606179915
5.000000104817297,6.000000450404813
4.000000198540892,5.000000448610868
2.0000000407719916,2.0000000407719916
9.99999956023945,21.000000164128977
5.999999848913372,5.999999848913372
4.999999995079752,2.000000022173875
9.999999322146206,4.999999661073103
8.99999988383942,2.000000046323722
6.00000026067124,1.0000000098826576
0.0,3.9999998434814987
4.000000133359613,5.0000001666995155
3.9999998268760986,0.9999999567190246
3.9999998804715187,6.000000009624106
2.99999987086585,7.999999655642265
9.99999990626867,0.0
5.00000002641326,1.0000000248111243
3.0000001141734325,2.0000000176109265
3.0000000684389887,2.000000045625992
5.000000067025879,2.9999997589379497
6.000000170098234,0.0
2.9999999588241466,0.9999999862747153
3.999999948416011,3.999999948416011
7.9999996511276885,0.0
4.999999996420965,1.999999961539685
8.999999739660508,0.9999999935506795
0.0,1.0000000033983831
3.9999999829220423,0.0
1.999999924056626,0.0
6.999999402208745,0.9999999575505208
1.0000000402447056,2.0000000804894116
2.9999998606275127,0.0
5.000000198115851,2.00000007924634
11.000000554923867,4.0000001175931335
7.9999995794069045,5.999999684555179
4.000000077968688,0.0
4.0000000793046855,2.0000000396523427
7.000000154081832,5.000000037656889
6.999999981198938,5.999999839081998
4.99999975967172,1.9999999571561151
4.999999953684255,0.0
1.0000000181397999,2.0000000362795993
8.999999980253827,7.99999986262132
2.0000000430512235,0.0
5.999999859949543,7.999999987114367
10.999999073964812,6.999999707045908
3.999999980325512,3.000000102758071
17.000000043546905,2.999999922292861
29.00000159014981,8.000000191254362
26.000000671062857,5.00000000657232
26.999999404541448,20.000000014652635
40.999998258587894,15.999999833514071
36.00000169551474,12.999999897612353
28.999998648011495,14.99999990943115
26.00000068901159,23.000000344849006
17.000000059394566,19.000000578397472
