pouvaisVERBamenerVERB_count,pouvaisVERBramenerVERB_count
2.999999894100183,2.999999894100183
4.999999755274627,9.999999510549253
5.999999655738841,5.000000000877021
0.9999999693954871,1.9999999387909742
23.000001632671104,2.0000001026582304
1.9999999556388053,5.999999665093779
15.99999945960197,1.9999999324502462
8.000000326717664,3.000000122519124
3.9999998929742535,4.9999999727769655
4.999999720464822,0.0
0.0,0.9999999804473441
0.0,1.0000000339251622
1.0000000355842107,1.0000000355842107
0.0,4.99999973536875
0.0,0.0
7.000000041601207,7.999999978645063
0.0,0.0
3.0000001722850507,0.0
1.9999999263060895,0.9999999631530447
0.0,0.0
4.9999999413289355,0.9999999710418446
0.0,0.0
3.0000000758200986,1.9999999841426872
1.0000000271217977,0.0
1.0000000346628397,0.0
0.0,0.9999999893856253
8.000000272338802,0.0
0.0,0.0
0.0,3.000000116534412
3.999999883085593,2.9999999123141943
1.0000000221344847,5.000000110672422
2.0000000835689398,0.0
0.0,0.0
2.999999791767671,0.0
0.0,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,0.0
0.0,0.0
6.999999817781971,0.0
6.999999869464121,0.9999999813520173
1.9999999445206096,0.9999999722603048
5.000000015660707,0.999999962284664
0.9999999472879437,0.0
1.0000000125184012,0.0
9.999999980176463,2.0000000376892166
2.9999998131615047,1.9999999456318451
0.0,0.0
0.0,1.9999999360858935
2.000000036455918,2.000000036455918
3.0000000351600926,2.0000000234400614
8.99999941634448,0.0
0.0,6.0000001562218435
3.000000188665952,2.0000000302834584
1.999999924517373,0.9999999622586866
4.0000000650815295,5.9999999378356526
3.0000000145857637,3.999999902741007
5.000000068598606,3.999999917518679
5.9999997807682055,2.9999998903841014
2.0000000825049256,0.0
1.000000049635223,4.000000198540892
2.0000000407719916,1.0000000203859956
8.999999505340401,0.9999999931021089
0.9999999951895512,0.9999999951895512
0.0,1.0000000110869376
4.999999661073103,7.999999803419453
0.0,1.000000023161861
8.999999988256272,3.0000001303356196
6.999999824769083,6.999999824769083
3.0000001000197094,1.0000000333399033
3.9999998268760986,1.9999999134380493
0.9999999701178797,0.9999999701178797
3.999999827821134,3.999999827821134
0.0,2.0000000571408227
2.0000000496222485,1.0000000248111243
2.0000000176109265,0.0
1.000000022812996,0.0
5.000000067025879,1.9999999564909574
1.999999992882581,3.000000085049117
1.9999999725494306,0.0
4.999999842916319,1.9999999742080055
5.999999920027364,0.0
4.999999996420965,3.99999992307937
0.9999999935506795,3.999999974202718
0.0,4.999999915111374
3.0000000818967782,3.9999999829220423
2.9999999868321474,2.9999999868321474
5.99999994573306,8.999999918599588
1.0000000402447056,2.0000000804894116
10.000000081413344,3.999999950667093
3.00000011886951,6.00000023773902
4.999999915448665,0.0
2.9999998422775893,0.0
1.0000000194921719,8.000000155937375
4.0000000793046855,2.0000000396523427
5.000000037656889,7.000000154081832
2.9999999195409988,5.00000020377488
6.000000137905481,0.0
3.000000073030135,1.0000000033392986
8.999999916747369,7.000000373489428
10.000000097886335,3.99999993131066
12.000000536246697,4.000000086102447
10.999999917089138,3.9999999935571835
26.99999840435546,11.999999497792984
12.999999818543982,3.999999980325512
18.000000114422,9.99999954742126
17.000000977139997,14.00000049775927
35.000002434331726,26.000000671062857
63.0000027121941,30.000000021978952
31.000000491352317,27.999998957339965
32.00000007781049,22.99999965393181
35.99999978263476,28.999998648011495
44.0000027539871,25.000001721156135
28.00000030263247,28.00000030263247
