pouvaisVERBappelerVERB_count,pouvaisVERBrappelerVERB_count
4.999999973824779,1.0000000375394387
3.99999989916968,3.0000000237040503
6.000000439183383,1.0000000355136294
0.0,1.000000040935779
0.999999964700061,0.999999964700061
0.9999999725677104,3.999999890270842
7.999999828746441,2.9999998278694204
2.999999800247826,0.9999999693954871
11.000001016721727,2.0000001026582304
0.9999999778194026,2.9999998325468895
6.999999555830412,0.0
3.000000122519124,0.0
0.9999999732435634,0.0
3.999999860115034,0.0
0.0,0.0
1.0000000339251622,0.0
0.0,1.0000000355842107
0.9999999673214249,0.0
1.0000000136874736,0.0
0.0,6.000000104557353
2.0000000555389885,0.0
1.0000000329937342,6.000000344570102
7.999999705224358,0.9999999631530447
0.9999999727568127,0.0
2.999999827005821,0.0
5.000000081808878,0.9999999759833418
3.0000000758200986,0.9999999920713438
0.0,0.0
2.0000000693256794,0.0
7.999999915085002,0.0
0.0,0.0
1.000000048455164,3.000000145365493
3.000000116534412,1.000000005077469
5.000000047433084,0.9999999707713982
4.000000088537939,0.0
5.0000002089223505,2.0000000835689398
0.9999999554600607,1.9999999109201214
0.9999999599809204,2.999999791767671
3.999999876616375,1.9999999383081877
1.9999999456897228,0.0
0.0,1.0000000035113643
3.000000203899038,0.0
3.9999999573355756,0.0
0.0,0.9999999766174582
0.9999999731011312,0.0
2.0000000061807155,1.0000000030903577
4.999999906760087,0.0
0.0,0.0
1.999999924569328,1.999999924569328
0.0,1.9999998945758874
4.000000050073605,3.0000000375552034
4.999999990088232,0.0
5.999999626323009,2.9999998131615047
7.0000000144237955,3.000000065066286
1.9999999360858935,0.0
5.000000091139795,0.0
4.999999803995175,0.0
2.999999972996661,0.0
13.000000517428171,0.0
8.000000121133834,0.0
5.999999933969649,0.9999999622586866
8.00000013016306,7.000000353572641
6.999999567206737,0.0
7.999999835037359,0.0
3.999999975501046,0.999999993875262
3.0000002252024065,1.0000000412524628
9.00000064715176,1.000000049635223
10.000000429042002,1.0000000203859956
11.999999670037546,3.9999999724084354
5.999999848913372,0.0
3.00000009361575,0.0
2.9999999262822947,2.9999999262822947
5.000000224015083,2.999999961279807
12.000000521342479,2.000000019765315
3.9999998434814987,0.0
7.000000233379323,3.0000001000197094
1.9999999134380493,0.0
4.999999756130982,0.0
0.9999999569552831,1.9999999139105662
7.000000389710603,1.0000000285704114
4.000000099244497,0.0
4.9999999562702735,0.0
2.000000045625992,0.0
7.999999825963829,0.0
7.999999971530324,0.0
1.9999999725494306,0.0
3.999999948416011,7.000000002331714
6.999999422214329,2.999999960013682
6.999999772817143,0.0
5.999999961304077,0.9999999935506795
4.999999915111374,0.0
9.000000245690334,0.0
12.999999808609694,0.0
15.999999320808334,0.0
8.000000321957646,1.0000000402447056
15.999999802668372,2.9999998606275127
6.999999861399697,3.00000011886951
15.000000672517,2.0000000587965667
14.999999444230411,0.0
15.000000110187692,0.0
9.99999969567451,2.0000000396523427
15.999999917777673,0.0
16.999999881938873,0.0
17.00000003548268,1.9999999571561151
13.000000484496553,0.0
18.999999605123712,1.0000000181397999
25.99999982312897,2.9999998136781523
31.000001570596876,5.00000003814322
31.00000014564752,0.0
30.99999823695312,2.999999874448246
37.00000158072003,3.999999980325512
68.9999979224034,2.999999922292861
76.00000344755782,10.00000007600382
123.00001082953288,11.000000651345898
122.99999865455463,13.999999805176973
136.00000008748896,19.00000036578021
165.99999209575594,7.000000151019206
121.99999455581846,9.999999351176406
126.0000006924437,8.000000344334191
140.00000499486646,8.00000033515957
