tropADVimiterVERB_count,tropADVlimiterVERB_count
5.999999628439454,20.999999903368604
3.999999891027251,14.999999173029504
9.999999882657871,7.999999768334757
2.999999927950025,3.999999903933367
1.9999999841426872,23.000000315671247
4.000000108487191,13.000000651318858
2.0000000693256794,6.000000013644978
5.999999936313752,15.000000040099014
2.0000000680847005,10.000000129024997
8.000000387641313,10.000000484551641
8.000000040619751,4.000000020309876
10.999999484909285,8.999999930518676
8.000000177075876,6.000000132806906
2.0000000835689398,3.0000001253534103
2.999999866380182,14.999998965633166
0.0,14.999999311538714
5.999999643662761,9.999999862802738
0.0,5.9999998370691685
2.0000000070227286,5.000000105121339
2.000000035624639,2.000000035624639
0.0,1.9999999786677878
1.9999999532349162,1.9999999532349162
0.0,6.999999811707918
2.0000000061807155,15.000000657906966
2.999999944056052,11.000000432880775
1.9999999445206096,15.000000142700816
3.999999849138656,10.999999380893918
1.9999998945758874,15.999999156607103
0.0,19.00000044662918
1.0000000188446085,10.999999894886262
3.9999998912636903,3.9999998912636903
1.9999999746787551,7.0000000144237955
2.99999990412884,2.99999990412884
0.0,12.00000021873551
0.0,9.99999960799035
6.999999601895206,17.99999883268896
8.00000002934828,12.000000312443687
7.000000249232869,19.99999972987153
7.999999698069493,11.999999867939298
11.000000099080884,15.000000483735702
1.9999999513705036,26.00000059323667
0.9999999793796698,10.99999960147611
7.999999951002096,10.000000121235983
3.0000002252024065,20.00000041926919
12.000000595622677,20.00000179444347
9.000000296064982,23.999999588535715
8.999999505340401,25.000000383725176
2.999999924456686,21.000000204540413
4.00000004434775,32.000000354782
14.000000088112152,18.999998884929038
2.000000046323722,20.00000089606033
3.0000001303356196,19.000000691208733
3.9999998434814987,14.99999951173208
9.00000030005913,18.00000060011826
2.9999997729996624,11.999999091998648
3.000000004812053,14.999999268392948
13.999999771149206,21.99999942679147
11.000000503992249,7.000000389710603
4.000000099244497,9.000000125657758
4.9999999562702735,6.000000228346865
4.999999935213166,9.00000002646515
16.99999910277768,20.000000268103516
3.9999999857651627,13.999999375826597
2.9999999588241466,15.999999780395445
1.9999999742080055,9.999999685832638
6.999999422214329,9.999999382228012
0.9999999807698425,13.999999545634285
7.999999948405436,7.999999948405436
4.999999915111374,16.00000005437413
6.999999685997832,12.999999849791388
6.999999834945399,8.999999557507609
12.999999347941802,8.999999918599588
12.000000061992953,9.00000046743823
2.9999998606275127,10.999999761961696
9.000000772571024,10.000000396231702
12.000000352779399,14.000000874661465
2.9999998422775893,19.9999980171474
11.000000275145519,16.00000031187475
9.99999969567451,16.000000317218742
10.000000075313778,7.999999958888837
11.000000042856879,13.000000327090758
10.9999998975772,12.00000027581096
6.00000014606027,12.00000029212054
11.000000446048627,15.000000518607825
15.999999725242642,17.999999960507655
6.9999999422247665,6.000000268123348
7.999999987114367,10.999999917089138
6.999999707045908,10.999999073964812
3.000000102758071,14.000000166167167
1.9999999965839768,17.000000043546905
5.00000003800191,16.000000382508727
9.000000171051873,38.000000368393025
6.9999999025884865,15.000000010989476
8.999999593305972,15.999999833514071
17.000000443331302,28.999999936517597
10.999999639360665,16.999998720466582
9.0000001723387,13.000000344505796
9.000000594661024,19.000000578397472
