pouvaitVERBoserVERB_count,pouvaitVERBcauserVERB_count
12.999999811771179,82.99999621150023
14.999999800259602,91.00000497086278
19.000000477285564,64.00000075008197
8.99999941634448,56.99999998958205
16.00000005869656,88.00000085967363
12.000000754663809,105.99999902668954
13.999999632039142,108.0000000947939
17.999999813506957,112.99999904228699
18.000000087514586,140.99999298289015
13.999999367914864,117.99999859700257
11.999999561536407,148.00000091837236
20.00000041926919,130.00000110212943
26.0000016913853,152.0000059410759
21.000000090332843,151.9999985950304
31.000000713119466,146.000006037759
21.000000204540413,177.99999242142368
17.999999596015506,163.0000013846863
28.999999935587674,98.99999691912356
8.99999988383942,99.00000305046467
24.000001042684957,96.00000417073983
21.99999854708949,96.99999452692656
10.000000333399033,79.00000185631448
20.999999576886587,87.99999852305208
21.999999531510177,91.9999991400132
16.999999081352197,87.99999770716587
24.000000685689876,106.0000087199953
21.00000003282181,74.99999922449062
14.999999517782655,61.99999931734013
19.999999740852665,91.99999995257386
12.999999892989708,75.99999764346242
9.000000255147352,74.00000107680893
22.00000006716095,81.9999970289406
29.999999798327472,91.99999622066477
30.999999829050193,79.9999950578241
23.999998797902187,74.99999957602745
31.999999793621743,110.99999544050885
35.99999971481962,84.00000150803069
6.999999685997832,95.00000006792473
34.999999174726995,93.9999950202005
11.99999989146612,104.99999584344958
20.00000122583763,87.0000059217146
21.999999523923393,78.99999687584615
27.99999944559879,88.00000015913902
41.00000097378686,115.00000083383232
21.999999309053923,62.999995989301965
31.000000422062442,115.00000570330265
32.00000063443749,135.00000493817555
30.999999017126466,110.9999955651492
50.0000000105095,118.00000359274357
19.99999903868688,125.00000038628424
45.00000159954993,137.00000316701016
31.000000808844625,128.00000232189439
33.999998607311554,135.99999442924621
29.000001110636614,190.9999961206354
47.00000116296608,160.99999954509727
58.99999706513676,126.99999980744208
40.99999921076684,180.0000024050383
45.99999861493559,231.99999786174683
54.000000801774554,304.00001379023126
106.0000055528709,537.0000186979189
107.99999761816579,695.9999955879949
98.99999853160435,652.9999906383184
125.00000231391965,739.999986255581
84.99999713299908,482.9999900223508
75.00000172287217,534.0000199737855
91.00000533568566,607.0000173787917
