devaitVERBoserVERB_count,devaitVERBcauserVERB_count
12.000000044248093,214.00001020415067
2.000000005849364,157.00000366088673
7.999999962482729,175.9999932984954
0.9999999670330595,180.99999421249163
2.9999999421967964,193.00000081603483
6.999999510903773,209.9999795118826
9.999999602816118,189.99999591330553
4.9999998501134835,158.99999848187335
6.000000219348221,182.0000086553517
2.0000000513187484,155.00000055131466
0.9999999760342294,140.99999527544742
4.000000093599138,127.00000581380114
5.999999573483659,111.9999938734038
8.999999665634974,133.99999985856417
3.999999827794264,208.99999415399733
7.000000169407119,183.99999959246577
6.999999915487803,144.9999990237274
0.9999999983202508,127.99999978499211
0.0,124.00000125299644
2.0000000477328275,182.99999940992646
15.999999770381347,153.9999942662639
2.9999999630732974,132.9999943046888
1.0000000339404167,135.00000298167652
0.0,139.00000944313413
6.00000022956001,106.9999987961633
2.999999962886557,150.99999491833097
1.0000000375394387,163.00000291084226
0.99999997479242,151.0000002660538
0.0,176.00000805921164
0.0,84.0000050833133
0.0,105.9999929531262
1.9999999451354205,128.99999334188084
3.9999999143732206,203.9999952013923
0.0,142.9999916298252
2.0000001026582304,151.00000639439202
0.0,112.00000235951634
3.9999998649004924,122.99999813089012
4.000000163358832,136.00000722359127
8.999999439514621,146.0000022739909
1.999999930057517,170.99999873047125
15.999999687157505,139.9999922890632
2.0000000678503245,30.000000829274175
4.99999997583197,37.00000192288304
12.000000012810599,82.99999495919563
0.0,38.99999976056635
14.000000083202414,60.99999857114627
5.000000138847472,65.00000004560496
1.0000000329937342,63.0000015654783
6.999999967789535,75.99999689867377
0.0,78.99999910275628
2.999999827005821,67.99999837532428
5.000000081808878,80.00000130894205
0.9999999920713438,74.99999631756272
0.0,38.99999956407265
6.000000013644978,68.00000274573722
4.999999747613492,77.00000137515413
6.000000415652611,95.00000038014342
1.000000048455164,62.00000456169619
0.0,49.00000014749398
0.0,67.00000017102069
4.000000088537939,58.00000424894634
4.0000001671378795,60.000005475508615
4.999999777300303,55.9999945756214
0.9999999599809204,49.999999586197646
3.999999876616375,46.9999981220879
0.9999999728448614,41.99999769801502
0.0,22.999999993196862
0.0,26.000001365892782
0.0,31.99999965868461
3.0000000063341554,13.999999825607976
0.0,11.999999677213571
0.0,32.000000098891455
1.9999999627040346,39.9999992540807
0.0,57.000000840287754
0.999999962284664,49.99999852270798
8.999999638683278,44.99999819341639
0.0,51.99999981583862
0.0,55.00000114058826
0.0,50.99999850832578
0.0,52.00000057822548
0.9999999680429468,48.9999968436143
3.0000000546838774,43.999998909391074
8.999999850875298,69.00000259091699
0.9999999700553241,71.99999533075584
4.999999951237359,45.00000063482129
2.0000000302834584,49.000002317593136
0.9999999622586866,47.99999947175719
0.0,74.00000136379495
1.9999999513705036,52.00000118647333
10.000000137197212,67.0000005071407
2.9999998903841014,84.99999847573872
6.99999998443219,71.00000100146954
9.00000064715176,98.00000366164335
0.0,108.99999918211591
7.999999944816869,102.99999873334473
1.999999990379102,91.00000219006377
4.999999995079752,76.99999837914179
7.000000044056076,86.00000004739967
2.000000046323722,78.00000072456739
4.00000003953063,51.00000100745376
2.999999981287583,61.999994613669486
1.0000000333399033,52.000001733674964
2.9999997729996624,41.999999153773174
3.9999998804715187,36.00000005774463
0.0,69.99999885574603
4.000000114281646,63.000004266266316
0.0,40.000000211306094
1.0000000088054632,34.999999342863745
2.000000045625992,56.9999989752672
0.9999999782454786,33.000000161093226
1.999999992882581,40.999998609664736
2.9999999588241466,28.000000353926453
3.999999948416011,41.99999853233116
0.9999999563909611,35.999999520164195
4.999999996420965,51.99999788917077
3.999999974202718,59.99999718549346
4.999999915111374,30.999999392186076
0.9999999957305106,46.999998757576265
5.999999973664295,23.99999989465718
0.9999999575505208,40.99999856021626
1.0000000402447056,52.00000082989416
0.0,33.00000010486754
4.00000015849268,26.00000186212741
8.000000235186267,37.000001782364734
4.99999950428685,41.999997326201324
2.0000000389843438,53.99999923062842
3.000000059478514,46.00000141459109
3.9999999794444183,46.000001157340876
8.000000123315877,39.00000098127226
6.000000137905481,69.00000052016448
4.999999953684255,45.00000159954993
8.999999916747369,35.999999666989474
8.999999980253827,46.99999959731478
6.000000268123348,55.00000041957542
5.999999859949543,62.00000029129504
12.999999921621157,28.999999252011808
9.999999715785911,51.99999927417592
5.999999844585722,49.0000011502202
18.00000026725818,67.00000070490255
28.000001947465375,110.00000492124198
28.99999981616645,122.99999865455463
29.999999312184052,181.999994224456
37.000001027955506,241.9999928165485
25.999998666125272,90.99999709677152
13.000000344505796,133.00000378922053
17.000000059394566,120.00001024994975
