peutVERBoserVERB_count,peutVERBcauserVERB_count
17.000000184577825,229.99999505866458
17.999999426150683,215.9999980086422
13.999999623415833,157.9999946443118
24.000000074168586,188.00000302719363
32.99999874660799,414.9999826909584
36.99999766977336,430.9999811523709
38.99999832486451,545.9999830836996
47.9999956603528,515.9999696340092
34.00000167830299,585.0000296626774
48.99999998617252,573.0000152757574
32.999999629356765,584.9999888351965
32.99999865476609,469.0000075614762
33.999999367885934,551.9999769065978
54.000000037990226,542.9999848203133
50.000002113631425,610.0000290452472
24.999998937229666,512.9999999062385
65.00000043977073,623.9999904786304
45.99999983707497,612.0000109856276
59.9999954896758,681.9999747416771
74.00000136379495,704.0000063411766
83.99999760744112,737.9999713770547
58.99999929850129,643.9999819129001
70.00000011871842,683.9999764674423
87.00000653086977,810.0000218497629
68.00000096997813,788.0000527421189
78.00000496783832,875.000037991539
108.00000197409308,923.0000081555273
93.99999942559387,856.0000247271043
93.00000145356975,867.0000130526062
77.99999505844289,734.9999959833257
102.00000041480587,738.0000441448976
59.99999777370533,687.0000205835935
66.9999955034624,654.9999965722986
72.00000240047304,576.0000192037843
99.99999295149493,600.9999733080319
52.00000109096534,564.0000039273352
82.99999736172661,645.9999680815854
76.00000293022217,579.9999945635827
97.00000074675893,644.0000343351276
56.00000119516227,506.0000176191208
90.00000169546601,564.0000235976387
67.99999641111071,492.999981012492
86.00000141700541,581.0000047288823
99.9999949362994,536.9999887537915
97.99999855098487,643.9999853979264
80.99999383328465,585.9999800772329
117.99999680512386,616.999974156658
101.99999651003078,660.0000078811851
89.99999928704906,623.0000160748269
106.00000390387547,572.0000055130926
115.00000097285805,622.9999982057832
145.99998798990796,547.9999907677808
103.00000151430773,700.0000479556392
106.99999775898945,680.9999700004105
121.00000188266613,651.0000170594714
150.00000302048596,699.0000161500877
154.99998835837178,676.9999678999463
135.00000973704377,801.0000391163701
153.00000881315708,895.0000220164147
191.99999495884458,822.9999782223605
185.9999990660205,874.0000076439467
158.00000007901585,992.9999620756903
166.00000572132714,877.0000205089797
185.00001099769864,900.999997362626
176.9999922423272,947.999971318581
200.0000015257288,1072.0000508693915
206.99999464671436,1029.0000203126651
150.999995077598,914.9999537901764
174.00000031929918,939.0000180616039
189.99999953031156,1583.0000309021948
232.0000127211985,1454.0000140513357
238.00001018458772,1734.0000159723463
291.00000041827565,2197.9999724889826
277.99999522903283,2102.0000303439324
319.99999220222264,2455.9998698298236
246.99998203219081,1992.9999291219826
223.00001411409806,2119.0001215257726
227.00000581084217,1894.0000232065495
